m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.24,0.24,1.0,8.573388203017834e-07,2962.6453703703705,1103.0067750038013,5118.989186424485
0.25,0.25,1.0,8.573388203017834e-07,2962.6453703703705,970.7104412176806,5208.6751523590365
0.26,0.26,1.0,8.573388203017834e-07,2962.6453703703705,1119.5387540528682,6092.783671965798
0.27,0.27,1.0,8.573388203017834e-07,2962.6453703703705,1089.4044594473003,5093.179599340348
0.28,0.28,1.0,8.573388203017834e-07,2962.6453703703705,1024.8592061087872,6525.497246984297
0.29,0.29,1.0,8.573388203017834e-07,2962.6453703703705,1341.1155701249859,6148.017754314629
0.3,0.3,1.0,8.573388203017834e-07,2962.6453703703705,1226.8051031088373,6760.0383209639385
0.31,0.31,1.0,8.573388203017834e-07,2962.6453703703705,1186.1521138785306,6185.3674506601055
0.32,0.32,1.0,8.573388203017834e-07,2962.6453703703705,1549.061840354704,6439.687037946899
0.33,0.33,1.0,8.573388203017834e-07,2962.6453703703705,1668.4716264292401,6138.243412033286
0.34,0.34,1.0,8.573388203017834e-07,2962.6453703703705,1292.9980812584704,6056.455258295202
0.35,0.35,1.0,8.573388203017834e-07,2962.6453703703705,1276.0294230268596,7085.446120080706
0.36,0.36,1.0,8.573388203017834e-07,2962.6453703703705,1661.2611583030246,6690.281857346864
0.37,0.37,1.0,8.573388203017834e-07,2962.6453703703705,1281.118830850351,8367.525701690412
0.38,0.38,1.0,8.573388203017834e-07,2962.6453703703705,1663.2126245491736,8296.450589901498
0.39,0.39,1.0,8.573388203017834e-07,2962.6453703703705,1877.767893013396,7399.482071868844
0.4,0.4,1.0,8.573388203017834e-07,2962.6453703703705,1575.966197844225,8616.667603030342
0.41,0.41,1.0,8.573388203017834e-07,2962.6453703703705,1795.289710915827,8453.976576432711
0.42,0.42,1.0,8.573388203017834e-07,2962.6453703703705,2150.667886548223,9163.557052002383
0.43,0.43,1.0,8.573388203017834e-07,2962.6453703703705,1880.4031117979778,9120.424953940652
0.44,0.44,1.0,8.573388203017834e-07,2962.6453703703705,2201.190593021742,9525.494857763879
0.45,0.45,1.0,8.573388203017834e-07,2962.6453703703705,1731.7462527666933,10802.065405624577
0.46,0.46,1.0,8.573388203017834e-07,2962.6453703703705,2117.7960085741056,11576.413809171023
0.47,0.47,1.0,8.573388203017834e-07,2962.6453703703705,1988.9221150471287,11207.83109992291
0.48,0.48,1.0,8.573388203017834e-07,2962.6453703703705,2452.3942038620057,10651.315121412452
0.49,0.49,1.0,8.573388203017834e-07,2962.6453703703705,2479.0626813596755,11966.118967410974
0.5,0.5,1.0,8.573388203017834e-07,2962.6453703703705,2577.1083195427477,12072.362866973746
0.51,0.51,1.0,8.573388203017834e-07,2962.6453703703705,2729.516287028183,13507.217535356836
0.52,0.52,1.0,8.573388203017834e-07,2962.6453703703705,2463.081865002222,14100.556141425755
0.53,0.53,1.0,8.573388203017834e-07,2962.6453703703705,2759.1203270102947,12679.908786900149
0.54,0.54,1.0,8.573388203017834e-07,2962.6453703703705,2462.5723656663395,13877.604035373011
0.55,0.55,1.0,8.573388203017834e-07,2962.6453703703705,3212.4119100361395,13629.110293974842
0.56,0.56,1.0,8.573388203017834e-07,2962.6453703703705,2709.055469926092,15762.17325014392
0.57,0.57,1.0,8.573388203017834e-07,2962.6453703703705,4145.415020058966,17839.66350037547
0.58,0.58,1.0,8.573388203017834e-07,2962.6453703703705,3292.067898023143,15598.527243268083
0.59,0.59,1.0,8.573388203017834e-07,2962.6453703703705,3627.9844178100425,16410.31484951385
0.6,0.6,1.0,8.573388203017834e-07,2962.6453703703705,4013.9033014174893,21057.954041765475
0.61,0.61,1.0,8.573388203017834e-07,2962.6453703703705,4588.420570119251,21824.878713855203
0.62,0.62,1.0,8.573388203017834e-07,2962.6453703703705,4628.73596192181,19556.718026491693
0.63,0.63,1.0,8.573388203017834e-07,2962.6453703703705,4839.91425818012,22442.90273360639
0.64,0.64,1.0,8.573388203017834e-07,2962.6453703703705,5484.219728108464,19629.688035226205
0.65,0.65,1.0,8.573388203017834e-07,2962.6453703703705,6180.524339869741,22980.602314608383
0.66,0.66,1.0,8.573388203017834e-07,2962.6453703703705,5674.462039831135,24009.62900079621
0.67,0.67,1.0,8.573388203017834e-07,2962.6453703703705,5664.30547544189,25465.23391324951
0.68,0.68,1.0,8.573388203017834e-07,2962.6453703703705,6038.64963630188,30264.368036380543
0.69,0.69,1.0,8.573388203017834e-07,2962.6453703703705,6795.806665962332,32989.36468052932
0.7,0.7,1.0,8.573388203017834e-07,2962.6453703703705,7797.126842034951,32212.5273900805
0.71,0.71,1.0,8.573388203017834e-07,2962.6453703703705,6569.136980858683,33803.95474144033
0.72,0.72,1.0,8.573388203017834e-07,2962.6453703703705,6868.528833184043,39089.77596829309
0.73,0.73,1.0,8.573388203017834e-07,2962.6453703703705,8062.0530636103385,48978.418809962204
0.74,0.74,1.0,8.573388203017834e-07,2962.6453703703705,8414.912782114581,41589.17706610837
0.75,0.75,1.0,8.573388203017834e-07,2962.6453703703705,8332.583440506229,48376.929146313356
0.76,0.76,1.0,8.573388203017834e-07,2962.6453703703705,9573.80389162826,51434.824546608026
0.77,0.77,1.0,8.573388203017834e-07,2962.6453703703705,11736.290132326623,54529.946273461326
0.78,0.78,1.0,8.573388203017834e-07,2962.6453703703705,12476.704597650863,60796.31291642239
0.79,0.79,1.0,8.573388203017834e-07,2962.6453703703705,14166.920179648932,73863.38959725121
0.8,0.8,1.0,8.573388203017834e-07,2962.6453703703705,13932.179989237025,70464.79408984048
0.81,0.81,1.0,8.573388203017834e-07,2962.6453703703705,17792.293444267838,86764.15799988816
0.82,0.82,1.0,8.573388203017834e-07,2962.6453703703705,19189.654459363774,79011.81574876742
0.83,0.83,1.0,8.573388203017834e-07,2962.6453703703705,21065.717461192013,79061.34305843666
0.84,0.84,1.0,8.573388203017834e-07,2962.6453703703705,27393.593671628605,113610.34804392356
0.85,0.85,1.0,8.573388203017834e-07,2962.6453703703705,23038.297656709652,128058.39304789578
0.86,0.86,1.0,8.573388203017834e-07,2962.6453703703705,33297.297524908616,166726.91962033653
0.87,0.87,1.0,8.573388203017834e-07,2962.6453703703705,28548.92587757566,161765.9631513561
0.88,0.88,1.0,8.573388203017834e-07,2962.6453703703705,38531.949361151426,180270.7163032368
0.89,0.89,1.0,8.573388203017834e-07,2962.6453703703705,38286.21369549676,210686.0883770173
0.9,0.9,1.0,8.573388203017834e-07,2962.6453703703705,60075.632488687705,320567.29625956016
0.91,0.91,1.0,8.573388203017834e-07,2962.6453703703705,50300.133510263695,379993.42266581603
0.92,0.92,1.0,8.573388203017834e-07,2962.6453703703705,91987.85838626148,536419.1912401814
0.93,0.93,1.0,8.573388203017834e-07,2962.6453703703705,132538.89874527976,662825.1717699381
0.94,0.94,1.0,8.573388203017834e-07,2962.6453703703705,192123.2070862572,859003.5960290005
0.95,0.95,1.0,8.573388203017834e-07,2962.6453703703705,216776.27027141667,1572652.3736681195
0.96,0.96,1.0,8.573388203017834e-07,2962.6453703703705,306482.4519700285,2090835.427424735
0.97,0.97,1.0,8.573388203017834e-07,2962.6453703703705,598577.3908452718,5778118.484722572
0.98,0.98,1.0,8.573388203017834e-07,2962.6453703703705,1943819.5665468306,856921639.6708875
0.99,0.99,1.0,8.573388203017834e-07,2962.6453703703705,527448742.905859,17805265585.13751
0.1,0.2,1.0,8.573388203017834e-07,2962.6453703703705,806.5173779572546,3785.8112447481053
0.1,0.3,1.0,8.573388203017834e-07,2962.6453703703705,656.5854034856272,3476.6026723605473
0.1,0.4,1.0,8.573388203017834e-07,2962.6453703703705,549.1226140400933,3729.3191969910376
0.1,0.5,1.0,8.573388203017834e-07,2962.6453703703705,736.981418365198,3996.1963404829507
0.1,0.6,1.0,8.573388203017834e-07,2962.6453703703705,799.3178257077649,4308.29271779749
0.1,0.7,1.0,8.573388203017834e-07,2962.6453703703705,734.5362743294723,3998.054342555308
0.1,0.8,1.0,8.573388203017834e-07,2962.6453703703705,983.4257975093748,5065.7222327780955
0.1,0.9,1.0,8.573388203017834e-07,2962.6453703703705,1106.6435625398904,4663.668488180541
0.2,0.3,1.0,8.573388203017834e-07,2962.6453703703705,888.4996961945353,4617.816208834011
0.2,0.4,1.0,8.573388203017834e-07,2962.6453703703705,846.8176901512992,4917.504539840376
0.2,0.5,1.0,8.573388203017834e-07,2962.6453703703705,1072.99125045748,4468.601043050883
0.2,0.6,1.0,8.573388203017834e-07,2962.6453703703705,1111.0069277287307,5772.414827696996
0.2,0.7,1.0,8.573388203017834e-07,2962.6453703703705,1141.7392103824725,5880.269216261188
0.2,0.8,1.0,8.573388203017834e-07,2962.6453703703705,1663.1044206301399,5434.447318051516
0.2,0.9,1.0,8.573388203017834e-07,2962.6453703703705,1346.779759010691,6381.986372561321
0.3,0.4,1.0,8.573388203017834e-07,2962.6453703703705,1272.475095562084,6043.885615194044
0.3,0.5,1.0,8.573388203017834e-07,2962.6453703703705,1491.713636821244,6993.350866304395
0.3,0.6,1.0,8.573388203017834e-07,2962.6453703703705,1295.1021840295964,7306.04610680674
0.3,0.7,1.0,8.573388203017834e-07,2962.6453703703705,1456.3571067367361,6630.056936117216
0.3,0.8,1.0,8.573388203017834e-07,2962.6453703703705,1829.8295852826025,8488.266424423162
0.3,0.9,1.0,8.573388203017834e-07,2962.6453703703705,1625.8585689951278,8281.300343458079
0.4,0.5,1.0,8.573388203017834e-07,2962.6453703703705,1944.5711250118075,8407.981125959093
0.4,0.6,1.0,8.573388203017834e-07,2962.6453703703705,1820.0609534444518,7592.142110173433
0.4,0.7,1.0,8.573388203017834e-07,2962.6453703703705,2177.473372645845,10678.558382252488
0.4,0.8,1.0,8.573388203017834e-07,2962.6453703703705,2249.9356897992684,10297.383218826326
0.4,0.9,1.0,8.573388203017834e-07,2962.6453703703705,2256.5543369573957,11140.576622910168
0.5,0.6,1.0,8.573388203017834e-07,2962.6453703703705,3087.514264242304,12970.656117443677
0.5,0.7,1.0,8.573388203017834e-07,2962.6453703703705,2620.2448937949653,13283.772709419092
0.5,0.8,1.0,8.573388203017834e-07,2962.6453703703705,2432.1376394851986,15179.842156768962
0.5,0.9,1.0,8.573388203017834e-07,2962.6453703703705,2993.44495022647,14238.377855867893
0.6,0.7,1.0,8.573388203017834e-07,2962.6453703703705,4207.623515918052,18870.01634763039
0.6,0.8,1.0,8.573388203017834e-07,2962.6453703703705,4172.516504414657,22086.236546490058
0.6,0.9,1.0,8.573388203017834e-07,2962.6453703703705,4362.2608716185605,24010.858109584777
0.7,0.8,1.0,8.573388203017834e-07,2962.6453703703705,8006.967970916964,36724.949139755015
0.7,0.9,1.0,8.573388203017834e-07,2962.6453703703705,7925.002238336886,41307.49579596933
0.8,0.9,1.0,8.573388203017834e-07,2962.6453703703705,16721.79920442001,95540.7199958954
0.01,0.02,1.0,8.573388203017834e-07,2962.6453703703705,548.3772543062254,3006.8653699688944
0.01,0.03,1.0,8.573388203017834e-07,2962.6453703703705,569.3600069307638,2996.6377744232304
0.01,0.04,1.0,8.573388203017834e-07,2962.6453703703705,464.5695749714415,3183.8124829774615
0.01,0.05,1.0,8.573388203017834e-07,2962.6453703703705,679.3235864229212,2834.863911095889
0.01,0.06,1.0,8.573388203017834e-07,2962.6453703703705,546.9657691815054,3153.127700853211
0.01,0.07,1.0,8.573388203017834e-07,2962.6453703703705,468.67832112875055,2905.1976514311846
0.01,0.08,1.0,8.573388203017834e-07,2962.6453703703705,520.7578368793581,3314.133629375783
0.01,0.09,1.0,8.573388203017834e-07,2962.6453703703705,533.2326301340016,3330.937524466431
0.02,0.03,1.0,8.573388203017834e-07,2962.6453703703705,566.2705188576666,2815.699678618765
0.02,0.04,1.0,8.573388203017834e-07,2962.6453703703705,522.0274480855875,3158.265636296819
0.02,0.05,1.0,8.573388203017834e-07,2962.6453703703705,601.2447899605561,3430.6146020000347
0.02,0.06,1.0,8.573388203017834e-07,2962.6453703703705,490.9172883231744,2773.9427571070573
0.02,0.07,1.0,8.573388203017834e-07,2962.6453703703705,424.70942825306776,2575.8946759548908
0.02,0.08,1.0,8.573388203017834e-07,2962.6453703703705,475.11242884737374,3384.348748267362
0.02,0.09,1.0,8.573388203017834e-07,2962.6453703703705,463.16790217800155,2802.4208951662768
0.03,0.04,1.0,8.573388203017834e-07,2962.6453703703705,630.2747279183616,3105.4875569584865
0.03,0.05,1.0,8.573388203017834e-07,2962.6453703703705,528.1908396477538,2794.973717289301
0.03,0.06,1.0,8.573388203017834e-07,2962.6453703703705,653.7773012272825,2927.5249630164562
0.03,0.07,1.0,8.573388203017834e-07,2962.6453703703705,526.0018454654855,3384.1297456981083
0.03,0.08,1.0,8.573388203017834e-07,2962.6453703703705,573.5400160145547,2874.2886585526576
0.03,0.09,1.0,8.573388203017834e-07,2962.6453703703705,474.4128442410271,2827.8410828781766
0.04,0.05,1.0,8.573388203017834e-07,2962.6453703703705,566.4799569513281,3097.6812430828127
0.04,0.06,1.0,8.573388203017834e-07,2962.6453703703705,518.4062891015959,2767.852340066683
0.04,0.07,1.0,8.573388203017834e-07,2962.6453703703705,523.330603796361,3168.0606505588594
0.04,0.08,1.0,8.573388203017834e-07,2962.6453703703705,543.6302482960714,3092.9621262675223
0.04,0.09,1.0,8.573388203017834e-07,2962.6453703703705,519.3784667568057,2955.924969447021
0.05,0.06,1.0,8.573388203017834e-07,2962.6453703703705,536.9861913815973,3218.1063751378774
0.05,0.07,1.0,8.573388203017834e-07,2962.6453703703705,429.0630831808071,3533.85749402714
0.05,0.08,1.0,8.573388203017834e-07,2962.6453703703705,434.74066517063125,3377.101515333454
0.05,0.09,1.0,8.573388203017834e-07,2962.6453703703705,540.1123627439468,3588.3443168387234
0.06,0.07,1.0,8.573388203017834e-07,2962.6453703703705,622.3211028395172,3667.8201948497667
0.06,0.08,1.0,8.573388203017834e-07,2962.6453703703705,605.6348394471589,3235.160349400398
0.06,0.09,1.0,8.573388203017834e-07,2962.6453703703705,616.6231108460602,3100.5899511331827
0.07,0.08,1.0,8.573388203017834e-07,2962.6453703703705,507.51675047087804,3330.9790596714097
0.07,0.09,1.0,8.573388203017834e-07,2962.6453703703705,701.3022865948985,3091.4082396700082
0.08,0.09,1.0,8.573388203017834e-07,2962.6453703703705,603.3690691296455,3416.5441414351535
